D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\135.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\526.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\643.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\420.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\288.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\346.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\935.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\338.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\09__outside_talking_pan_laughing.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\534.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\757.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\246.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\514.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\703.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\197.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\632.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\742.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\890.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\948.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\855.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\319.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\777.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\106.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\13__walk_down_hall_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\444.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\07__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\993.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\049.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\13__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\618.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\533.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\943.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\21__walking_and_outside_surprised.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\206.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\03__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\294.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\465.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\439.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\109.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\417.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\477.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\463.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\230.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\13__walking_and_outside_surprised.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\772.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\27__walking_down_street_outside_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\604.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\241.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\161.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\449.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\447.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\18__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\739.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\774.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\01__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\013.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\428.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\081.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\076.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\02__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\498.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\01__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\592.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\796.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\856.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\306.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\710.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\13__walking_down_street_outside_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\488.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\01__walking_and_outside_surprised.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\531.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\854.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\01__walking_down_indoor_hall_disgust.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\363.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\22__walk_down_hall_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\eqnoqyfquo.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\395.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\879.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\661.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\500.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\251.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\747.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\631.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\819.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\018.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\265.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\588.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\541.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\05__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\094.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\800.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\008.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\efwfxwwlbw.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\563.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\19__walk_down_hall_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\029.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\12__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\987.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\13__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\151.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\228.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\992.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\479.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\02__talking_angry_couch.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\326.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\318.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\990.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\abarnvbtwb.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\215.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\996.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\066.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\159.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\07__walk_down_hall_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\11__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\13__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\888.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\480.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\01__walk_down_hall_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\09__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\714.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\678.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\20__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\556.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\305.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\705.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\962.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\337.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\567.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\760.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\235.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\642.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\06__walking_down_indoor_hall_disgust.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\584.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\616.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\912.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\418.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\28__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\054.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\023.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\04__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\014.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\555.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\405.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\952.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\544.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\957.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\136.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\751.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\07__kitchen_still.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\527.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\625.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\360.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\18__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\649.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\532.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\740.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\769.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\040.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\685.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\07__talking_angry_couch.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\353.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\994.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\223.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\634.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\986.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\662.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\979.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\748.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\080.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\559.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\677.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\650.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\13__kitchen_still.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\462.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\558.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\641.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\383.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\147.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\08__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\152.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\487.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\053.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\087.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\580.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\804.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\738.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\332.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\432.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\111.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\300.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\182.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\226.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\857.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\964.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\719.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\10__talking_angry_couch.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\503.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\589.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\951.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\340.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\103.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\124.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\244.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\476.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\811.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\10__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\928.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\03__walking_and_outside_surprised.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\199.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\707.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\873.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\27__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\260.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\229.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\450.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\609.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\870.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\132.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\582.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\271.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\758.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\431.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\021.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\03__walking_down_indoor_hall_disgust.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\886.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\ckjaibzfxa.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\23__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\123.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\217.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\820.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\14__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\051.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\982.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\121.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\15__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\406.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\cprhtltsjp.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\426.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\28__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\916.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\070.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\27__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\343.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\970.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\852.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\19__walking_down_street_outside_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\838.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\307.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\26__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\897.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\200.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\07__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\630.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\12__outside_talking_still_laughing.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\18__walk_down_hall_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\733.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\352.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\26__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\193.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\521.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\382.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\683.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\375.mp4,1
